-1.0796805620193481,-2.174705743789673,1.1812515258789062,19.25555419921875
-0.7782105207443237,-2.0395803451538086,0.9422369003295898,15.655261993408203
-0.958608090877533,-2.089625597000122,1.0542631149291992,16.298938751220703
-0.9210168719291687,-1.9344340562820435,0.9918766021728516,15.919981002807617
-0.9494590163230896,-1.920020341873169,1.4042854309082031,12.81976318359375
-1.0914783477783203,-1.870993733406067,0.9633636474609375,15.658846855163574
-0.9803894758224487,-1.692870020866394,0.9059324264526367,14.136351585388184
-0.8250415921211243,-1.9263980388641357,1.8419570922851562,18.54266929626465
-0.6708698272705078,-1.9588075876235962,1.6848258972167969,18.781965255737305
-0.9133735299110413,-2.0939712524414062,1.857879638671875,19.44915771484375
-1.2767672538757324,-1.886651635169983,1.2802200317382812,18.296735763549805
-0.7534735202789307,-2.252314805984497,2.3468894958496094,20.797616958618164
-0.9982296228408813,-1.8813858032226562,0.9536552429199219,15.618912696838379
-1.0024782419204712,-2.04329252243042,0.867314338684082,14.557768821716309
-0.7157841324806213,-1.7229880094528198,1.2349224090576172,17.31857681274414
-1.0152013301849365,-1.9159467220306396,1.8763980865478516,19.400310516357422
-1.1179193258285522,-2.1256349086761475,1.7550678253173828,18.971952438354492
-0.7156639695167542,-1.8871455192565918,1.615335464477539,20.457544326782227
-0.6944941282272339,-2.015641927719116,1.3444328308105469,17.81746482849121
-1.0447815656661987,-1.6861430406570435,1.9637680053710938,20.59349822998047
-0.6795745491981506,-2.064021110534668,1.082230567932129,16.060335159301758
-0.8740719556808472,-1.7429139614105225,1.3599109649658203,17.822084426879883
-0.8633361458778381,-1.91950523853302,1.0986213684082031,16.652835845947266
-0.6498734354972839,-1.9450215101242065,1.529470443725586,17.874801635742188
-0.9060575366020203,-1.9677083492279053,1.945953369140625,19.655345916748047
-0.8942114114761353,-1.6847097873687744,1.379903793334961,19.225431442260742
-0.9026769399642944,-1.749967098236084,1.1801204681396484,17.25388526916504
-0.976653516292572,-1.9874452352523804,0.9941616058349609,16.019622802734375
-0.8987618088722229,-1.7026886940002441,1.3235893249511719,17.691946029663086
-0.9794244170188904,-2.0463476181030273,1.3893508911132812,18.084819793701172
-0.9467388987541199,-1.8177428245544434,1.3170413970947266,17.722963333129883
-0.6738486289978027,-2.0717368125915527,1.2258834838867188,17.10378646850586
-0.5386297106742859,-2.044111728668213,1.024251937866211,15.525256156921387
-0.795026421546936,-1.9469083547592163,0.8947629928588867,15.39291000366211
-1.2114983797073364,-1.769052267074585,1.096120834350586,16.82415008544922
-1.0015472173690796,-1.9030355215072632,1.4203319549560547,18.08220100402832
-1.0482081174850464,-2.014024019241333,0.8002376556396484,14.475077629089355
-0.7967099547386169,-1.9918946027755737,1.014261245727539,16.118709564208984
-0.990077793598175,-2.2964820861816406,1.2639274597167969,17.336135864257812
-0.812599778175354,-2.0477004051208496,1.2016010284423828,17.196332931518555
-0.6694632172584534,-2.283712863922119,1.8424205780029297,19.13367462158203
-0.9521215558052063,-2.102360486984253,1.2184562683105469,17.275922775268555
-0.8408889770507812,-2.125849485397339,0.9183969497680664,15.44819164276123
-1.0168828964233398,-2.0434012413024902,1.5723485946655273,11.898152351379395
-0.8954653143882751,-1.9990085363388062,1.2539234161376953,17.549671173095703
-1.1276462078094482,-2.0957021713256836,1.218770980834961,18.34505271911621
-1.0303009748458862,-2.0151751041412354,0.9543390274047852,15.115555763244629
-0.9704796671867371,-1.9349526166915894,1.244527816772461,17.372709274291992
-0.7651231288909912,-1.9637534618377686,0.9470748901367188,15.419921875
-1.2417230606079102,-1.8360021114349365,2.1205291748046875,20.297040939331055
-0.8354254364967346,-1.975589632987976,2.0640716552734375,19.527612686157227
-0.9426195621490479,-1.8692328929901123,0.8778038024902344,14.090670585632324
-0.9933769702911377,-2.1857972145080566,1.4249687194824219,18.169605255126953
-0.7280210852622986,-2.3696770668029785,1.8446216583251953,19.394224166870117
-0.9036087989807129,-1.8952596187591553,1.2524471282958984,17.552282333374023
-0.48312532901763916,-1.7741189002990723,2.0794219970703125,19.972572326660156
-1.2120792865753174,-1.736272931098938,2.1020679473876953,20.60169219970703
-0.7116293907165527,-1.8387699127197266,1.911417007446289,19.356624603271484
-1.0729764699935913,-1.9692797660827637,1.0263433456420898,16.067386627197266
-1.006742238998413,-2.008265256881714,0.913243293762207,15.20022201538086
-1.1835219860076904,-2.1394295692443848,1.086517333984375,19.651443481445312
-1.00515615940094,-2.0716381072998047,0.8882932662963867,14.934297561645508
-1.2487963438034058,-1.8220996856689453,1.137681007385254,16.31250762939453
-1.09207022190094,-1.6255950927734375,0.8579854965209961,14.320059776306152
-0.7761616110801697,-1.891994595527649,0.8592624664306641,14.620885848999023
-0.8954211473464966,-2.2961578369140625,0.9796228408813477,13.889381408691406
-0.5442512035369873,-1.9010361433029175,1.3807258605957031,18.84408950805664
-0.7906562089920044,-1.807326078414917,0.9589548110961914,14.944733619689941
-0.9531736969947815,-1.8485486507415771,1.0531425476074219,16.23426628112793
-0.8589460253715515,-2.075455904006958,1.3657054901123047,17.826274871826172
-1.1042940616607666,-1.5653377771377563,1.6600780487060547,20.229190826416016
-0.8358092308044434,-1.7396286725997925,1.5141773223876953,17.92949867248535
-0.8944596648216248,-1.9026685953140259,1.2666816711425781,17.062854766845703
-1.0952471494674683,-2.0308122634887695,1.3197364807128906,17.537734985351562
-0.6988176703453064,-2.205374240875244,1.2006206512451172,16.977258682250977
-1.3209284543991089,-2.193161964416504,1.7770652770996094,19.133153915405273
-0.7235859036445618,-2.234311103820801,1.549234390258789,20.15397071838379
-0.9647105932235718,-2.0373377799987793,0.9799699783325195,15.439072608947754
-1.202052354812622,-1.919686198234558,0.9690313339233398,13.966935157775879
-0.8640973567962646,-1.8014791011810303,1.7447967529296875,19.042987823486328
-0.7848789095878601,-1.6928001642227173,2.1336326599121094,18.864784240722656
-1.0397441387176514,-2.172062635421753,1.4513511657714844,18.212675094604492
-0.7854864597320557,-2.049015760421753,1.0554323196411133,16.286697387695312
-0.7760494947433472,-1.7619279623031616,1.1394329071044922,16.782087326049805
-0.8689405918121338,-2.027395248413086,0.9543628692626953,15.54712963104248
-0.8250446319580078,-1.8585458993911743,0.8896474838256836,14.413293838500977
-1.1268776655197144,-2.00095534324646,1.337942123413086,17.747678756713867
-0.7908102869987488,-2.174787759780884,2.0134849548339844,19.681865692138672
-0.9879735708236694,-1.8609764575958252,1.6252250671386719,18.392353057861328
-0.8856521248817444,-1.9360874891281128,0.9002885818481445,15.276262283325195
-0.6723809242248535,-2.0582220554351807,1.0310478210449219,16.215442657470703
-0.9451729655265808,-2.064732074737549,1.4302644729614258,12.565442085266113
-0.9629927277565002,-2.0502278804779053,1.5818519592285156,18.564010620117188
-1.0687274932861328,-1.9733425378799438,1.069544792175293,16.3769588470459
-1.0740286111831665,-2.1297318935394287,1.5478191375732422,17.754638671875
-0.8088914155960083,-2.1612415313720703,0.8747730255126953,14.694635391235352
-0.770996630191803,-2.073986530303955,1.2318649291992188,16.743316650390625
-0.7529550194740295,-2.102447986602783,1.100698471069336,16.278018951416016
-0.8491843938827515,-1.9564555883407593,1.3046531677246094,17.623647689819336
-0.90594482421875,-1.9766713380813599,1.3343734741210938,17.742584228515625
-0.8824359178543091,-1.973092794418335,1.4682807922363281,18.293743133544922
-0.9952527284622192,-2.1134982109069824,1.3319244384765625,17.8405818939209
-0.9273930191993713,-2.296576738357544,0.8890781402587891,20.74785614013672
-1.0011969804763794,-2.1611552238464355,1.292409896850586,17.620019912719727
-0.801671028137207,-1.8027515411376953,0.8395910263061523,14.227234840393066
-0.861240029335022,-1.939316987991333,0.9107322692871094,15.470396995544434
-0.8714616298675537,-1.7948964834213257,1.0866899490356445,16.286930084228516
-0.8992561101913452,-2.121370315551758,0.9922208786010742,15.827281951904297
-1.0347926616668701,-1.7107988595962524,0.9817972183227539,13.65149974822998
-0.8479150533676147,-2.0227184295654297,1.0739812850952148,15.68298053741455
-0.9485065937042236,-1.9759674072265625,1.3763389587402344,17.81527328491211
-0.9306433796882629,-1.757921814918518,1.136077880859375,16.756549835205078
-0.9523565769195557,-2.162567138671875,1.442875862121582,12.706422805786133
-0.9535418152809143,-2.1537668704986572,1.1940364837646484,16.969541549682617
-1.030708909034729,-1.9678782224655151,1.1438465118408203,16.74448585510254
-0.9142897725105286,-1.8835103511810303,0.8392372131347656,14.592035293579102
-0.8750508427619934,-2.1501667499542236,1.0504016876220703,16.305465698242188
-1.0288305282592773,-2.105273485183716,2.44417667388916,9.97215747833252
-1.0729246139526367,-2.063502788543701,1.9590568542480469,19.307754516601562
-1.0012538433074951,-1.652256727218628,1.261810302734375,17.096975326538086
-0.9737176895141602,-2.4620065689086914,1.6835975646972656,20.6127986907959
-0.9238443970680237,-1.7315499782562256,1.0985326766967773,16.51129913330078
-0.9237131476402283,-2.0877397060394287,1.129887580871582,16.63187599182129
-0.7822567820549011,-1.7651554346084595,1.3371086120605469,16.83199119567871
-1.0375994443893433,-2.045243501663208,1.527517318725586,18.293825149536133
-1.0485788583755493,-2.016599655151367,0.8711042404174805,14.14007568359375
-0.5721790790557861,-2.20915150642395,1.8141841888427734,18.868484497070312
-1.0450246334075928,-1.887795329093933,0.9104690551757812,15.250558853149414
-0.9052467346191406,-2.1242523193359375,0.9666643142700195,13.88242244720459
-1.0267133712768555,-1.8331005573272705,0.9028339385986328,15.0947904586792
-1.0477087497711182,-1.9353796243667603,0.9010229110717773,15.094278335571289
-1.1186903715133667,-1.988853931427002,1.1168394088745117,16.400808334350586
-0.9768210649490356,-1.8743946552276611,1.2183895111083984,16.927446365356445
-1.0980274677276611,-1.5715878009796143,1.8381671905517578,19.243656158447266
-0.8148530125617981,-1.790284514427185,1.6793994903564453,18.928834915161133
-0.9919944405555725,-2.155517816543579,1.6848258972167969,18.453176498413086
-1.1701314449310303,-1.7641257047653198,1.422943115234375,18.06791877746582
-0.7473897933959961,-1.8399767875671387,1.139211654663086,16.89238929748535
-0.9682432413101196,-1.8971649408340454,1.337636947631836,17.818023681640625
-0.948434591293335,-1.6383363008499146,1.7554149627685547,19.179685592651367
-1.2153760194778442,-1.716698169708252,1.4642677307128906,20.322412490844727
-0.8625288009643555,-2.032024621963501,0.8641872406005859,13.448967933654785
-0.8265992403030396,-1.7989848852157593,1.103367805480957,16.603172302246094
-0.904443621635437,-1.8418710231781006,0.8904886245727539,13.906200408935547
-0.9337148666381836,-1.9971566200256348,1.1769485473632812,17.211759567260742
-0.6702682971954346,-2.0732221603393555,1.9487571716308594,19.44999885559082
-0.7012757658958435,-1.8239878416061401,2.0834884643554688,19.79193878173828
-0.9072158932685852,-1.8155970573425293,1.2486553192138672,17.50876808166504
-1.1982475519180298,-2.0612194538116455,2.125711441040039,19.819608688354492
-1.250010371208191,-2.0405285358428955,1.1455364227294922,16.789844512939453
-0.7380558252334595,-2.0155820846557617,0.8877115249633789,15.182623863220215
-0.7750187516212463,-1.8413347005844116,1.0341405868530273,15.882284164428711
-0.7926732897758484,-1.939892292022705,0.9185409545898438,15.367154121398926
-0.8140501976013184,-1.9425723552703857,0.8566865921020508,14.819611549377441
-0.8935787081718445,-2.169523000717163,1.5130672454833984,18.52640724182129
-0.9936084151268005,-1.913591980934143,1.3690319061279297,17.968456268310547
-0.7382692694664001,-1.8524127006530762,1.5045089721679688,18.402179718017578
-0.9070630669593811,-1.9562100172042847,0.8643922805786133,14.622756958007812
-0.802408754825592,-2.423495054244995,1.2525482177734375,17.728391647338867
-0.9418296813964844,-2.171355724334717,1.063852310180664,16.41840362548828
-0.781350314617157,-1.9316891431808472,0.9857034683227539,15.890608787536621
-0.9475839734077454,-1.984425663948059,1.2579097747802734,17.467586517333984
-0.9025736451148987,-1.7839680910110474,1.5919723510742188,18.721757888793945
-0.9151914119720459,-1.6528047323226929,1.2235679626464844,17.02328872680664
-0.6800962090492249,-1.7373329401016235,1.4223670959472656,18.01456069946289
-1.3033519983291626,-1.9197654724121094,1.7902297973632812,19.158763885498047
-0.978585422039032,-1.7173506021499634,1.3603935241699219,18.106334686279297
-1.0758497714996338,-1.8583122491836548,1.145151138305664,17.265026092529297
-0.9071078896522522,-2.025404691696167,0.9072608947753906,13.400834083557129
-0.8658770322799683,-1.8636103868484497,1.017552375793457,16.108121871948242
-1.3861849308013916,-2.1091854572296143,1.3161964416503906,18.06059455871582
-0.9397861957550049,-2.0883007049560547,1.3819084167480469,18.860483169555664
-0.852493941783905,-1.9971851110458374,1.8891887664794922,19.22854232788086
-0.8912399411201477,-1.5263829231262207,1.8096485137939453,20.022254943847656
-0.8168215155601501,-1.998367428779602,0.8793058395385742,14.58096981048584
-0.7686187028884888,-2.2763240337371826,1.1949806213378906,17.09757423400879
-0.9793423414230347,-2.1557364463806152,0.8926877975463867,14.1136474609375
-0.8106634020805359,-2.0408666133880615,1.1592273712158203,16.957870483398438
-0.8547579646110535,-2.1679491996765137,0.9271917343139648,15.490180015563965
-0.7402187585830688,-1.7995777130126953,0.9206247329711914,15.558916091918945
-0.7728873491287231,-2.062272787094116,1.089456558227539,16.60310935974121
-1.2959978580474854,-1.8132429122924805,1.4355316162109375,18.185405731201172
-0.8843607306480408,-1.865107536315918,0.9798603057861328,15.79405689239502
-0.7600380182266235,-2.1954128742218018,0.8241262435913086,14.385260581970215
-0.8006213307380676,-1.9306917190551758,0.8546743392944336,14.301385879516602
-0.6430127024650574,-2.0661098957061768,1.1710186004638672,16.923585891723633
-0.8352455496788025,-1.8793354034423828,1.1389503479003906,16.89973258972168
-0.8527251482009888,-1.9918739795684814,0.9134664535522461,15.541523933410645
-0.8861584067344666,-1.8228790760040283,1.2134132385253906,16.8579044342041
-1.0440633296966553,-2.071946144104004,1.0090227127075195,16.091093063354492
-1.0090497732162476,-1.8741565942764282,1.5848808288574219,18.565954208374023
-0.9482113718986511,-1.9761674404144287,0.8246316909790039,13.415464401245117
-1.1083734035491943,-2.074209690093994,1.1458377838134766,16.930866241455078
-0.8668226003646851,-1.9637433290481567,1.4032478332519531,12.48827075958252
-0.9002974033355713,-2.29136323928833,1.4194049835205078,18.149219512939453
-1.188681721687317,-2.012267827987671,1.8401870727539062,20.745840072631836
-0.9765756726264954,-1.9634288549423218,0.8694019317626953,14.596258163452148
-0.8919271230697632,-2.039107084274292,0.8926105499267578,14.064074516296387
-0.6771119236946106,-1.941053867340088,0.9159154891967773,15.358969688415527
-0.8085472583770752,-1.5916650295257568,1.3522815704345703,17.47749137878418
-0.9669951796531677,-1.8653254508972168,0.9812221527099609,15.819393157958984
-0.7387622594833374,-1.9092984199523926,1.360372543334961,17.847557067871094
-0.9356850981712341,-1.7728173732757568,1.1918106079101562,16.466495513916016
-1.0619527101516724,-2.0441665649414062,0.8753166198730469,14.633429527282715
-0.7334638833999634,-1.9445295333862305,1.3721084594726562,17.153566360473633
-1.0626435279846191,-1.850534200668335,1.6247100830078125,18.977388381958008
-1.0104433298110962,-1.8595179319381714,1.4607372283935547,18.594507217407227
-1.1528823375701904,-2.253307580947876,1.8341007232666016,20.434186935424805
-0.8501676321029663,-2.016547203063965,1.4521074295043945,12.684466361999512
-1.0756837129592896,-1.7262215614318848,0.9497833251953125,15.347251892089844
-1.0861884355545044,-2.041667938232422,0.965576171875,13.980376243591309
-0.974328339099884,-2.1247658729553223,1.1703453063964844,16.884845733642578
-1.1447763442993164,-1.8316600322723389,0.8609151840209961,14.759272575378418
-0.9568967819213867,-1.9744462966918945,0.9773979187011719,15.867274284362793
-0.9655818343162537,-1.7282081842422485,0.7282075881958008,14.652013778686523
-1.0029125213623047,-2.1281518936157227,1.1390142440795898,16.5521183013916
-0.7969257831573486,-1.8714441061019897,1.5974292755126953,18.488433837890625
-0.574320912361145,-2.0041677951812744,1.7555313110351562,18.879146575927734
-0.9807714223861694,-1.9279004335403442,1.163278579711914,16.889108657836914
-0.8293759226799011,-1.8873647451400757,0.9040307998657227,13.769684791564941
-0.9126482009887695,-2.0958523750305176,0.9767379760742188,15.78754997253418
-0.8584719896316528,-1.8493880033493042,0.9436197280883789,15.49776554107666
-0.9918748736381531,-1.7028084993362427,1.3380165100097656,12.301214218139648
-0.9151352643966675,-2.36812686920166,1.4054555892944336,12.56020736694336
-1.0762171745300293,-2.1157712936401367,1.4118728637695312,12.66782283782959
-0.8159325122833252,-1.7880675792694092,1.3647346496582031,17.7049617767334
-0.7011286616325378,-1.9259670972824097,1.6560344696044922,20.39837646484375
-0.764855146408081,-1.5842020511627197,1.0552606582641602,15.866827011108398
-1.076123833656311,-2.3772201538085938,1.2941017150878906,17.24863624572754
-0.8436747193336487,-2.260098695755005,1.847696304321289,20.0394287109375
-0.6198883652687073,-1.8613022565841675,1.8939266204833984,19.571401596069336
-0.651224672794342,-2.0527710914611816,1.2746467590332031,17.55467414855957
-1.0025702714920044,-1.7679067850112915,0.8825054168701172,14.24813461303711
-0.847941517829895,-2.0076417922973633,0.959630012512207,13.901041984558105
-0.45506545901298523,-2.1427536010742188,0.9161224365234375,15.36164379119873
-0.9652547836303711,-1.809142827987671,1.0794248580932617,16.433650970458984
-0.8725181818008423,-2.082303047180176,1.0554304122924805,13.522228240966797
-0.8784573674201965,-2.134075880050659,1.8706531524658203,18.651508331298828
-0.7702780961990356,-2.2820024490356445,1.7941455841064453,19.11022186279297
-0.8398482203483582,-1.6846500635147095,1.3722190856933594,17.588340759277344
-0.6281023025512695,-1.8413350582122803,1.155592918395996,15.841785430908203
-0.7306587100028992,-1.867347240447998,0.912994384765625,13.819694519042969
-0.94802325963974,-1.8060404062271118,1.1249465942382812,16.6905460357666
-0.8346034288406372,-1.8310658931732178,1.3479785919189453,17.803691864013672
-0.9105989933013916,-1.9470502138137817,1.3193321228027344,17.922075271606445
-1.0352829694747925,-2.0496668815612793,0.9393548965454102,13.436945915222168
-0.8549776673316956,-1.9873733520507812,0.9682083129882812,15.575398445129395
-0.9394809007644653,-2.033780574798584,0.8500080108642578,14.484321594238281
-0.91728675365448,-2.277517795562744,0.9345731735229492,13.687539100646973
-0.561443030834198,-2.0334713459014893,1.5676383972167969,18.4676570892334
-1.2527291774749756,-1.9397552013397217,1.451791763305664,18.146650314331055
-1.0879002809524536,-1.7703883647918701,1.8312740325927734,19.178178787231445
-0.7767797112464905,-1.7098243236541748,1.9253768920898438,19.494653701782227
-0.6426133513450623,-1.980686068534851,1.0367679595947266,15.388421058654785
-0.9964125752449036,-1.9790890216827393,0.9816370010375977,15.525943756103516
-0.9788446426391602,-2.000159978866577,1.3665885925292969,16.87822914123535
-0.756074070930481,-2.0873658657073975,1.0625314712524414,15.72323226928711
-0.9542985558509827,-1.8694031238555908,1.1829395294189453,17.04989242553711
-0.6732431650161743,-1.8131213188171387,0.9149379730224609,15.28857135772705
-0.9528188705444336,-1.9588322639465332,1.4166736602783203,12.601951599121094
-0.9072113037109375,-1.96595299243927,1.8371639251708984,18.944244384765625
-0.8658720850944519,-1.833403468132019,1.2992210388183594,17.122196197509766
-0.8688251376152039,-2.0251810550689697,0.9482221603393555,13.879900932312012
-0.8485607504844666,-1.8136461973190308,0.944584846496582,15.301941871643066
-0.9815380573272705,-1.6912118196487427,0.8614654541015625,14.97256088256836
-0.8774778246879578,-1.9523084163665771,1.0571918487548828,16.37725257873535
-0.7213403582572937,-1.93472158908844,0.8338031768798828,13.58833122253418
-1.1307622194290161,-1.9594619274139404,1.2043037414550781,17.241369247436523
-0.8136715292930603,-1.924689769744873,1.4949684143066406,17.594181060791016
-0.8314839005470276,-2.0516364574432373,1.5726184844970703,18.898324966430664
-0.6069796085357666,-1.7509232759475708,1.923095703125,19.584692001342773
-0.8426564931869507,-2.1991045475006104,1.7394580841064453,20.743560791015625
-0.7678458094596863,-1.9815174341201782,1.2173337936401367,16.42461585998535
-0.8595965504646301,-1.8866446018218994,1.0410804748535156,13.579870223999023
-0.9499675035476685,-1.9674826860427856,1.1748218536376953,16.97589683532715
-1.0225406885147095,-1.9419941902160645,1.9742660522460938,19.993066787719727
-0.6524695158004761,-1.8493618965148926,2.097869873046875,19.562387466430664
-0.9576881527900696,-2.1113550662994385,1.728597640991211,18.95122528076172
-1.155433177947998,-2.012265920639038,1.8779964447021484,19.843122482299805
-0.9138239026069641,-1.9790005683898926,0.9775314331054688,15.324377059936523
-0.9532145261764526,-1.8290376663208008,0.8422756195068359,14.056774139404297
-0.7631822824478149,-2.0153651237487793,1.0763540267944336,16.40290069580078
-1.000476360321045,-1.9553143978118896,0.8613395690917969,14.534626007080078
-1.0694125890731812,-1.5689325332641602,1.7453861236572266,18.883405685424805
-1.1439958810806274,-1.9338842630386353,1.1925239562988281,16.96404457092285
-0.8401054739952087,-1.972938060760498,1.2184677124023438,17.22410774230957
-1.063063144683838,-2.006951332092285,1.7050342559814453,18.21739387512207
-0.9225589036941528,-2.025346279144287,1.2083778381347656,20.129863739013672
-0.9523357152938843,-1.924783706665039,1.086669921875,16.348663330078125
-0.7310163378715515,-1.7392579317092896,1.2134151458740234,16.96863555908203
-0.7368605136871338,-2.0359909534454346,1.689046859741211,18.685863494873047
-0.8740530014038086,-2.138101100921631,1.1624059677124023,16.603761672973633
-1.1974132061004639,-1.8030858039855957,1.4872398376464844,18.316635131835938
-0.7127147912979126,-1.8507972955703735,0.9373588562011719,14.435456275939941
-0.6747380495071411,-1.8909666538238525,1.0133638381958008,15.547176361083984
-1.026149868965149,-1.791752576828003,0.9267845153808594,14.803911209106445
-0.7371032238006592,-2.1135096549987793,0.9722270965576172,15.478202819824219
-0.9113203883171082,-1.8258326053619385,0.935114860534668,14.015328407287598
-0.9361827373504639,-1.677880883216858,0.8845939636230469,14.327499389648438
-1.0394960641860962,-2.288454055786133,1.956451416015625,19.686857223510742
-0.9718791842460632,-1.8908612728118896,0.920140266418457,15.126730918884277
-1.1213511228561401,-1.8750659227371216,0.981785774230957,15.86512279510498
-0.9547815322875977,-1.9311739206314087,0.9630413055419922,15.240489959716797
-0.8759734034538269,-1.9595876932144165,0.9301872253417969,15.285018920898438
-0.8699228167533875,-1.590893268585205,1.2816162109375,16.85841941833496
-0.9268853068351746,-1.6941088438034058,1.008631706237793,15.700240135192871
-1.0360716581344604,-1.896999716758728,1.033238410949707,14.966516494750977
-1.2338849306106567,-1.8396034240722656,1.6915817260742188,18.904052734375
-0.741132915019989,-1.7757954597473145,1.2101268768310547,16.329418182373047
-0.9305576086044312,-1.9835461378097534,0.9808979034423828,14.789156913757324
-1.1213916540145874,-2.140791654586792,0.9729738235473633,15.201875686645508
-0.8808327317237854,-1.8307751417160034,1.2329597473144531,13.888924598693848
-1.031501054763794,-1.7834255695343018,1.4105510711669922,17.986915588378906
-0.7634081840515137,-2.0338985919952393,1.0708637237548828,16.321626663208008
-0.9059889316558838,-1.8493380546569824,1.14410400390625,16.840633392333984
-1.1945044994354248,-1.7677574157714844,2.2223167419433594,19.75241470336914
-0.9765185117721558,-1.8837898969650269,1.4342021942138672,12.689488410949707
-0.5781625509262085,-1.955061674118042,1.533224105834961,17.698522567749023
-0.898143470287323,-2.14678955078125,0.8511056900024414,14.571831703186035
-0.5327816605567932,-2.0636329650878906,0.7737789154052734,13.952088356018066
-0.922443687915802,-1.959702491760254,0.8947305679321289,14.466958999633789
-0.8438672423362732,-2.230992078781128,1.972555160522461,19.030853271484375
-0.7213831543922424,-2.009378671646118,0.8538684844970703,13.718667984008789
-0.9047388434410095,-1.6897165775299072,1.8777847290039062,19.211807250976562
-0.8067986965179443,-1.8822824954986572,0.9480247497558594,15.139513969421387
-0.9984188079833984,-2.0898711681365967,0.9704341888427734,15.620438575744629
-0.8506322503089905,-1.821567177772522,1.1801795959472656,17.111156463623047
-0.9340053200721741,-1.9950473308563232,0.897953987121582,14.91120433807373
-0.8332093358039856,-2.06101393699646,1.195394515991211,17.05119514465332
-0.5465362668037415,-1.894887924194336,1.5302181243896484,18.8048038482666
-0.966002345085144,-2.2836108207702637,1.0996026992797852,15.951839447021484
-0.956640362739563,-1.8990048170089722,1.4489269256591797,12.482542037963867
-0.9150407314300537,-2.0893445014953613,1.6417102813720703,18.65125274658203
-0.9150840640068054,-2.15620756149292,1.4311962127685547,12.568172454833984
-0.8679478764533997,-2.1979827880859375,0.9233121871948242,15.244857788085938
-0.9550560712814331,-2.16805362701416,0.8907098770141602,14.900479316711426
-0.8701598048210144,-1.9092601537704468,1.244049072265625,17.242599487304688
-0.7402091026306152,-1.9031046628952026,1.0178899765014648,15.72494888305664
-0.8797904849052429,-1.783774971961975,1.0782785415649414,16.403987884521484
-1.1569887399673462,-1.9274808168411255,1.552164077758789,19.57295036315918
-0.8374032378196716,-1.9456839561462402,1.666830062866211,18.49705696105957
-0.90080326795578,-1.8191508054733276,1.1262454986572266,17.18330955505371
-1.1394073963165283,-2.004359722137451,1.219522476196289,17.10472869873047
-0.6991720199584961,-1.8981211185455322,0.9547262191772461,13.427122116088867
-1.0476468801498413,-1.8686271905899048,0.9047670364379883,14.620229721069336
-1.0017399787902832,-1.9163155555725098,1.4677400588989258,12.557745933532715
-0.8675922751426697,-1.9068963527679443,1.4132423400878906,18.092477798461914
-0.9427469968795776,-1.9238591194152832,1.229330062866211,17.306766510009766
-0.8309317231178284,-1.908569097518921,0.8595190048217773,14.317474365234375
-0.9325352311134338,-2.0497500896453857,1.101588249206543,16.427587509155273
-0.9735181927680969,-1.9467898607254028,0.9850378036499023,15.787942886352539
-0.7140859961509705,-1.834232211112976,1.3956546783447266,17.828086853027344
-0.6363862156867981,-1.9671976566314697,0.9668893814086914,13.927347183227539
-0.9042701125144958,-2.0637896060943604,0.6671285629272461,14.31086540222168
-0.7735046744346619,-2.1830575466156006,2.177164077758789,19.71874237060547
-0.9149296879768372,-2.277965545654297,1.396627426147461,20.64476776123047
-1.2511824369430542,-2.3443541526794434,0.9743518829345703,15.618634223937988
-0.758125901222229,-2.1097476482391357,0.8967618942260742,14.883447647094727
-0.9361063241958618,-1.707083821296692,0.9159603118896484,14.252923965454102
-1.032293677330017,-1.850676417350769,1.4168424606323242,12.619218826293945
-1.2938133478164673,-1.9027196168899536,1.124232292175293,15.60747241973877
-0.5110786557197571,-1.849699854850769,1.4897003173828125,18.486469268798828
-0.919783353805542,-1.8109619617462158,1.796743392944336,18.969879150390625
-0.8369421362876892,-1.9229589700698853,1.8164405822753906,19.20913314819336
-0.9555594325065613,-1.7971254587173462,1.383127212524414,17.754318237304688
-1.2942384481430054,-2.0188822746276855,1.8952713012695312,20.536558151245117
-1.0536324977874756,-1.8600425720214844,1.0744991302490234,16.366741180419922
-0.9564793109893799,-1.861532211303711,1.3832168579101562,17.61284828186035
-0.9154226779937744,-2.1795494556427,1.4495925903320312,12.67116928100586
-1.0314618349075317,-1.8215126991271973,1.4328060150146484,18.117143630981445
-0.9710342884063721,-1.6607271432876587,1.615915298461914,18.590608596801758
-0.8715065717697144,-2.0009236335754395,1.1434011459350586,16.35980796813965
-0.6559672355651855,-1.7221654653549194,1.8408794403076172,20.529312133789062
-0.9274665117263794,-2.0679054260253906,1.644174575805664,18.89695167541504
-0.9270387887954712,-1.6533915996551514,1.3776416778564453,17.897960662841797
-1.0119621753692627,-2.41481351852417,2.231912612915039,19.919448852539062
-0.9838122129440308,-2.103140115737915,1.4046821594238281,18.029457092285156
-0.959723174571991,-2.0858025550842285,0.8516464233398438,14.64559268951416
-1.0261411666870117,-1.9565790891647339,1.5819358825683594,18.5081787109375
-1.0657974481582642,-2.219074010848999,1.6644821166992188,18.977388381958008
-0.73475581407547,-1.8615187406539917,1.1258974075317383,16.109086990356445
-0.981670618057251,-2.32753586769104,1.2830619812011719,18.267314910888672
-1.0707614421844482,-1.8456494808197021,1.7842826843261719,19.042190551757812
-0.7908717393875122,-1.971272349357605,1.7050323486328125,18.6375732421875
-0.8204358816146851,-1.7428162097930908,1.0878028869628906,16.49953269958496
